"iter1" "study1" "event2" "alpha1" NA "xx0.5" "boot_varhi" NA 0.265272993730121 0.307378514066585 0.299064770690317 0.354337032340844 0.37115169284649 0.392397368874147 0.446441225475815 0.480785073313895 0.487289189675394 0.457981821050777 0.472081005452273 0.541660023545774 0.521641065669783 0.515752484936853 0.605031685374963 0.625337191051573 0.627533775035989 0.632532010930344 0.64819013803626 0.67087066292814 0.669209021200832
"iter1" "study1" "event2" "alpha1" NA "xx0.500589057919569" "boot_varhi" NA 0.264891396326864 0.307002407172915 0.298755481788288 0.353967795899748 0.370826699751501 0.392269797389364 0.446214718362259 0.480593281719531 0.487178587998105 0.45786558393073 0.471900471663802 0.541541552515764 0.521566391381951 0.515716093726361 0.604897779630277 0.625171755293555 0.627410738860733 0.632474281857211 0.648056386422327 0.670733539091924 0.669071795100933
"iter1" "study1" "event2" "alpha1" NA "xx0.600443938188255" "boot_varhi" NA 0.24896441657793 0.298217317142708 0.322792339898591 0.402437854437955 0.427011788726121 0.484279444192471 0.527290574350112 0.56312168966781 0.596830210044547 0.578785842771115 0.584152968794169 0.616671491318212 0.607161652511601 0.615271730528818 0.660360489204226 0.667542867754047 0.683588813383117 0.691462366988546 0.703005985735371 0.71248103461832 0.711201522343941
"iter1" "study1" "event2" "alpha1" NA "xx0.700298818456941" "boot_varhi" NA 0.379746803732486 0.444096745466804 0.50276202582297 0.642383212244378 0.663517257807825 0.743003562813738 0.763293278667707 0.789638790613092 0.862400679747723 0.854982923410354 0.860925182842004 0.829075376274564 0.838560835152838 0.862098267686971 0.855308656930907 0.837201918367607 0.870384583252915 0.876425118311309 0.897317435135329 0.878153931577846 0.877161449303093
"iter1" "study1" "event2" "alpha1" NA "xx0.800153698725626" "boot_varhi" NA 0.422134096759811 0.487039144041356 0.548287818994666 0.740878641259106 0.769078076858307 0.824941389567769 0.828736909211129 0.84742375480177 0.924423068281102 0.920291434246837 0.945064166379326 0.878638123664162 0.881290309364765 0.916384017945487 0.889506115895762 0.869141305194312 0.900745501370792 0.904295273941186 0.928447159420995 0.895427980081916 0.894452632418695
"iter1" "study1" "event2" "alpha1" NA "xx0.900008578994312" "boot_varhi" NA 0.358299798868943 0.4098010212283 0.439173056874051 0.665993775607709 0.700360644433198 0.694209037520451 0.699838823912103 0.71377940251076 0.758073618684228 0.752089806163223 0.813402205269718 0.741866176762348 0.713387508027145 0.756155113416347 0.741930484839409 0.740387206682886 0.75079993363093 0.744956994524073 0.761211919877309 0.733834315607303 0.732878980155864
"iter1" "study1" "event2" "alpha1" NA "xx0.999863459262997" "boot_varhi" NA 0.420608757167428 0.455071197240917 0.424786489057079 0.630818061640916 0.63158908567091 0.573066287780695 0.592272382236824 0.597962377140878 0.600401989364706 0.58555843123 0.687201837436767 0.62868258673694 0.578771725523426 0.624171731698427 0.65100381162615 0.659095713006022 0.641699581480269 0.612063375414442 0.616657285922093 0.606034705429966 0.605124899270697
"iter1" "study2" "event1" "alpha1" NA "xx0.00131465657614172" "boot_varhi" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study2" "event1" "alpha1" NA "xx0.101169536844827" "boot_varhi" NA 0.180908718264613 0.19724682040153 0.193446202501326 0.232448559556246 0.246554627432162 0.259982944503341 0.195174733406576 0.182182854668436 0.180975097691606 0.241814859461557 0.234128248368672 0.222621778551482 0.223454836516595 0.222539855710532 0.211599571359012 0.20113527163625 0.197597771869692 0.198487478435737 0.203210357873525 0.188417878548971 0.195422400013062
"iter1" "study2" "event1" "alpha1" NA "xx0.201024417113513" "boot_varhi" NA 0.282230599395753 0.304924666695102 0.298580570790929 0.36745669471292 0.387908451766558 0.415109945763445 0.299329351556948 0.281808134629545 0.27878848737517 0.379600293047901 0.366849307124662 0.349249182898022 0.350676932121555 0.348709718726682 0.332977965726139 0.317144834542815 0.312838757187264 0.315621120841278 0.32494220601679 0.303735905344493 0.316423256259436
"iter1" "study2" "event1" "alpha1" NA "xx0.300879297382198" "boot_varhi" NA 0.234113839869256 0.244389906357276 0.238451616066236 0.316672442676165 0.327659157860137 0.368480950941056 0.230841667005358 0.226052078483852 0.220923079875888 0.319676014442154 0.306344900056883 0.293093307788646 0.294592215819878 0.292232614972856 0.283168060843293 0.272181413579366 0.271281240011106 0.277696484399212 0.291453442229445 0.2807547760617 0.296846911266185
"iter1" "study2" "event1" "alpha1" NA "xx0.400734177650884" "boot_varhi" NA 0.0809494358444626 0.0699381434739593 0.0701543097215221 0.126166968588917 0.113015252353118 0.159012497912784 0.0405965638590786 0.0625530542214667 0.0595120663483683 0.112813697314573 0.0997916426615029 0.0984302879191976 0.0992463058289442 0.103093162640297 0.105948972122519 0.108915073185417 0.110211220374727 0.121769386492647 0.140351060127561 0.154388611433749 0.172620716057213
"iter1" "study2" "event1" "alpha1" NA "xx0.5" "boot_varhi" NA -0.00564039588848697 -0.019357702488512 -0.0107674288440451 0.0178581717911924 -0.0119095481917181 0.0149953516650968 -0.0563560335055981 -0.0266764730187233 -0.0250572661379776 -0.0175495443395765 -0.0316478940846859 -0.0262546550298814 -0.0262127796397623 -0.00931911420785225 -0.00334775159051948 0.00536030994526732 0.0102718120130306 0.032605303829433 0.0570573356118974 0.0753435227742923 0.0938127025770369
"iter1" "study2" "event1" "alpha1" NA "xx0.500589057919569" "boot_varhi" NA -0.00590564872416127 -0.0195946395415639 -0.0110042624450384 0.0175668501083666 -0.0122506000423035 0.0144984393174386 -0.0566396299840489 -0.027025729329154 -0.0254026910633056 -0.0180470633327058 -0.0320912896909634 -0.0266755357471425 -0.0266353223756787 -0.00972436087253475 -0.00374351387365351 0.0049398251198175 0.00992961565046119 0.0323617663864096 0.0568376393333337 0.0750303234788592 0.0934869576899252
"iter1" "study2" "event1" "alpha1" NA "xx0.600443938188255" "boot_varhi" NA 9.71711598204417e-05 -0.00299041818806223 -0.00952938254860153 0.0181248567792986 -0.0155675692830261 -0.00485528294133114 -0.0676273697002802 -0.0594370073681316 -0.0595783788070354 -0.0517386153154 -0.0406846038819687 -0.036299025729436 -0.0361581378470766 -0.0312548720227271 -0.0279763230773439 -0.0257093247610823 -0.00727750421488355 0.0312894506456384 0.0537615534174668 0.0528316023368666 0.0689279823920115
"iter1" "study2" "event1" "alpha1" NA "xx0.700298818456941" "boot_varhi" NA 0.123823530970918 0.142894063765842 0.124674176332232 0.132481457356557 0.102468465419958 0.114099107810569 0.0381620654255659 0.0238060279544001 0.0238611416006498 0.0555121468670844 0.0852622314981346 0.081529300177269 0.0818659762104115 0.0759888745199626 0.0619491276228988 0.0649566507004701 0.0756668109034503 0.115836069103168 0.129092788139795 0.123580998137076 0.139360063832718
"iter1" "study2" "event1" "alpha1" NA "xx0.800153698725626" "boot_varhi" NA 0.205256430770273 0.227552193356191 0.233571537818181 0.229901088733856 0.196887790417701 0.208186495275352 0.128471618324629 0.113660107665576 0.114387632382357 0.1495820015226 0.168389723033855 0.168397959940521 0.169260970477238 0.162218752193503 0.139329968594842 0.146125607685194 0.147042654145728 0.178444015768966 0.188329930253659 0.193654406029227 0.211195536761589
"iter1" "study2" "event1" "alpha1" NA "xx0.900008578994312" "boot_varhi" NA 0.241315943381815 0.24537872109284 0.316355667986219 0.317406581346658 0.275802089909366 0.284297535709652 0.212830547141999 0.237941023742684 0.237161200667369 0.238668074210655 0.223378272424653 0.248347813042732 0.249944095179585 0.243679461668333 0.22916935756887 0.23955779392195 0.239164344054468 0.252395837751026 0.264610374499575 0.291840465891477 0.312351329098229
"iter1" "study2" "event1" "alpha1" NA "xx0.999863459262997" "boot_varhi" NA 0.414932253347175 0.4066956586797 0.55412278109266 0.551533906289525 0.501027966583481 0.508613546019083 0.454341591175628 0.568354932741525 0.565127248542601 0.520287264116425 0.471094079299222 0.534533201167532 0.535745459144678 0.53166129195337 0.529383639728735 0.54902560702854 0.54161264811973 0.526268308894495 0.539043483424259 0.590345226908468 0.611109010195206
"iter1" "study2" "event2" "alpha1" NA "xx0.00131465657614172" "boot_varhi" NA 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"iter1" "study2" "event2" "alpha1" NA "xx0.101169536844827" "boot_varhi" NA 0.301043238558495 0.356390314053733 0.381165866206722 0.437434330930766 0.43821930509169 0.455079525555731 0.459112285849771 0.465534973797609 0.471610330951854 0.470986981350107 0.487045175523819 0.445679670412992 0.448689434258119 0.453628956835239 0.447891955255898 0.432468675022721 0.43750178976489 0.434236775377984 0.472660286367724 0.449450293614856 0.449043943269329
"iter1" "study2" "event2" "alpha1" NA "xx0.201024417113513" "boot_varhi" NA 0.498674653456585 0.591310919894397 0.630693541296123 0.726826692861252 0.730024841122718 0.755547709921034 0.770380706604685 0.783795332351256 0.792216325366473 0.790085325403043 0.818114960208367 0.754686292827766 0.75556014555432 0.763024942995937 0.76190648697245 0.740730821761244 0.748236671895634 0.741552240068334 0.805011723928927 0.770484315733577 0.769764549366305
"iter1" "study2" "event2" "alpha1" NA "xx0.300879297382198" "boot_varhi" NA 0.49771398462645 0.591130326820322 0.624210297466392 0.728003182756653 0.737283746040551 0.755628095695073 0.793881814549707 0.815374924826936 0.819341052857348 0.812924250926891 0.844637754627976 0.799819497420892 0.789047247993893 0.79385634014812 0.819586744711974 0.811252906187524 0.816276751998356 0.806345244006229 0.868283712911766 0.846308922922667 0.84539117454893
"iter1" "study2" "event2" "alpha1" NA "xx0.400734177650884" "boot_varhi" NA 0.347370959130009 0.406324674921644 0.412245630067792 0.494021295909576 0.511652864338376 0.516337143776917 0.578987460820174 0.60823320915629 0.607444024585672 0.589755136997527 0.615049920515941 0.63409880853058 0.610200669683943 0.606908478243362 0.679576191126965 0.694725515907639 0.694988478399335 0.687131194537512 0.723518806437955 0.732888218543323 0.73161185661963
"iter1" "study2" "event2" "alpha1" NA "xx0.5" "boot_varhi" NA 0.265272993730121 0.307378514066585 0.299064770690317 0.354337032340844 0.37115169284649 0.392397368874147 0.446441225475815 0.480785073313895 0.487289189675394 0.457981821050777 0.472081005452273 0.541660023545774 0.521641065669783 0.515752484936853 0.605031685374963 0.625337191051573 0.627533775035989 0.632532010930344 0.64819013803626 0.67087066292814 0.669209021200832
"iter1" "study2" "event2" "alpha1" NA "xx0.500589057919569" "boot_varhi" NA 0.264891396326864 0.307002407172915 0.298755481788288 0.353967795899748 0.370826699751501 0.392269797389364 0.446214718362259 0.480593281719531 0.487178587998105 0.45786558393073 0.471900471663802 0.541541552515764 0.521566391381951 0.515716093726361 0.604897779630277 0.625171755293555 0.627410738860733 0.632474281857211 0.648056386422327 0.670733539091924 0.669071795100933
"iter1" "study2" "event2" "alpha1" NA "xx0.600443938188255" "boot_varhi" NA 0.24896441657793 0.298217317142708 0.322792339898591 0.402437854437955 0.427011788726121 0.484279444192471 0.527290574350112 0.56312168966781 0.596830210044547 0.578785842771115 0.584152968794169 0.616671491318212 0.607161652511601 0.615271730528818 0.660360489204226 0.667542867754047 0.683588813383117 0.691462366988546 0.703005985735371 0.71248103461832 0.711201522343941
"iter1" "study2" "event2" "alpha1" NA "xx0.700298818456941" "boot_varhi" NA 0.379746803732486 0.444096745466804 0.50276202582297 0.642383212244378 0.663517257807825 0.743003562813738 0.763293278667707 0.789638790613092 0.862400679747723 0.854982923410354 0.860925182842004 0.829075376274564 0.838560835152838 0.862098267686971 0.855308656930907 0.837201918367607 0.870384583252915 0.876425118311309 0.897317435135329 0.878153931577846 0.877161449303093
"iter1" "study2" "event2" "alpha1" NA "xx0.800153698725626" "boot_varhi" NA 0.422134096759811 0.487039144041356 0.548287818994666 0.740878641259106 0.769078076858307 0.824941389567769 0.828736909211129 0.84742375480177 0.924423068281102 0.920291434246837 0.945064166379326 0.878638123664162 0.881290309364765 0.916384017945487 0.889506115895762 0.869141305194312 0.900745501370792 0.904295273941186 0.928447159420995 0.895427980081916 0.894452632418695
"iter1" "study2" "event2" "alpha1" NA "xx0.900008578994312" "boot_varhi" NA 0.358299798868943 0.4098010212283 0.439173056874051 0.665993775607709 0.700360644433198 0.694209037520451 0.699838823912103 0.71377940251076 0.758073618684228 0.752089806163223 0.813402205269718 0.741866176762348 0.713387508027145 0.756155113416347 0.741930484839409 0.740387206682886 0.75079993363093 0.744956994524073 0.761211919877309 0.733834315607303 0.732878980155864
"iter1" "study2" "event2" "alpha1" NA "xx0.999863459262997" "boot_varhi" NA 0.420608757167428 0.455071197240917 0.424786489057079 0.630818061640916 0.63158908567091 0.573066287780695 0.592272382236824 0.597962377140878 0.600401989364706 0.58555843123 0.687201837436767 0.62868258673694 0.578771725523426 0.624171731698427 0.65100381162615 0.659095713006022 0.641699581480269 0.612063375414442 0.616657285922093 0.606034705429966 0.605124899270697
"iter1" "study1" "event1" "Ft" "A" "xx0.00131465657614172" "est" NA 0.524977125426713 0.524977125426713 0.530992122517155 0.530992122517155 0.539367890343117 0.539367890343117 0.54991628088321 0.551233005114896 0.551233005114896 0.551233005114896 0.553547282902737 0.55613679242135 0.55613679242135 0.558226490675655 0.560546353348631 0.563549184304005 0.565643307196969 0.566642130721901 0.566642130721901 0.572214590249255 0.572214590249255
"iter1" "study1" "event1" "Ft" "A" "xx0.101169536844827" "est" NA 0.474271505570732 0.479461628486594 0.483354147909823 0.48888743664897 0.499485415775862 0.499669187206094 0.505489377442339 0.505489377442339 0.508522666524523 0.516612175102558 0.521067031649533 0.522275019699559 0.522275019699559 0.522350293294039 0.522488894302194 0.523575433254167 0.524976110293171 0.526770349533043 0.527918452286766 0.535550983861135 0.537761699892145
"iter1" "study1" "event1" "Ft" "A" "xx0.201024417113513" "est" NA 0.434595781207462 0.443340796991966 0.444966407855691 0.456256731129819 0.466881435825967 0.468621797863626 0.469734720489685 0.469734720489685 0.473938343827543 0.489335411621173 0.493032122918617 0.493032122918617 0.493032122918617 0.493032122918617 0.493032122918617 0.493032122918617 0.493278724890966 0.49570248086972 0.498323556354869 0.50703920628012 0.5121953798498
"iter1" "study1" "event1" "Ft" "A" "xx0.300879297382198" "est" NA 0.417176750427932 0.424879794443098 0.426750493562887 0.440469570756493 0.449982377506043 0.453642739408293 0.453642739408293 0.454053856000709 0.458254656481063 0.472812299400944 0.47599332979598 0.476668361518865 0.476668361518865 0.476902731129336 0.476902731129336 0.477947791221909 0.480032959712704 0.483277263858699 0.486972571526042 0.497239615757122 0.503064651382218
"iter1" "study1" "event1" "Ft" "A" "xx0.400734177650884" "est" NA 0.42203820180623 0.424661782830063 0.42918335424723 0.441519273595088 0.449021316817132 0.454995860880309 0.454995860880309 0.459253573767241 0.460853463111573 0.466878924240333 0.468722509121268 0.470880740212995 0.470880740212995 0.474076604655308 0.476915650343219 0.480609701510867 0.484597740528399 0.488875782007575 0.493030117290648 0.504932276702489 0.509091890230875
"iter1" "study1" "event1" "Ft" "A" "xx0.5" "est" NA 0.429149584032018 0.429149584032018 0.435626715504417 0.443956263772772 0.450121841501318 0.456439639907428 0.457134819138227 0.461919866928927 0.461919866928927 0.461919866928927 0.462384748238135 0.466237739412385 0.466237739412385 0.471262324973771 0.476073077902962 0.481507521049108 0.487301350667411 0.492651116767227 0.496364092899331 0.508278244029214 0.510460415842032
"iter1" "study1" "event1" "Ft" "A" "xx0.500589057919569" "est" NA 0.429157473158436 0.429157473158436 0.435640331771694 0.443940981206008 0.450104043816872 0.456413306583418 0.457111739433059 0.461876188032389 0.461876188032389 0.461876188032389 0.462329362275693 0.466190935047284 0.466190935047284 0.471216713162657 0.476030550644578 0.481467049495095 0.487268864617691 0.492624743693031 0.496331848581567 0.508237633990416 0.510411542673217
"iter1" "study1" "event1" "Ft" "A" "xx0.600443938188255" "est" NA 0.424758705183439 0.425970882841869 0.433139799809346 0.436306420440344 0.442857324241122 0.446214437876837 0.446971487469424 0.448004675799418 0.448004675799418 0.448004675799418 0.450666320470473 0.455689241981934 0.455689241981934 0.459247663645173 0.463042827820156 0.467449732162759 0.473950067430697 0.480158443547561 0.482461241440521 0.491783023300691 0.49334438019982
