"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48" "varhi" NA 1.04324696961508 0.498122847834668 0.416462405099509 0.424414742349393 0.371939054078512
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48.6" "varhi" NA 1.11855029270996 0.530592596768474 0.443615511388005 0.452091406311918 0.396197241629751
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx50" "varhi" NA 1.51425644742013 0.605143809992385 0.50595893977646 0.51565145106737 0.451897494999253
"iter1" "predict" "mcione" "alpha1" NA "xx36" "varhi" NA 0 0 0 0 0
"iter1" "predict" "mcione" "alpha1" NA "xx37.4" "varhi" NA 0.0473006555699036 0.0249967847073538 0.00931642384132794 0.0225676133511453 0.00506677133114917
"iter1" "predict" "mcione" "alpha1" NA "xx38.8" "varhi" NA 0.0850877011770337 0.0492896980559498 0.0183709276929417 0.0424943332194812 0.0099842518117924
"iter1" "predict" "mcione" "alpha1" NA "xx40.2" "varhi" NA 0.106432958606064 0.0721804341189291 0.0269034391110252 0.0576883099841988 0.0146065723336581
"iter1" "predict" "mcione" "alpha1" NA "xx41.6" "varhi" NA 0.113527167669342 0.0936665027231099 0.0349123172057417 0.0672270894779934 0.0189308704914229
"iter1" "predict" "mcione" "alpha1" NA "xx43" "varhi" NA 0.118180089623034 0.116487428492175 0.0434159672958754 0.0700454963121408 0.0235009567571308
"iter1" "predict" "mcione" "alpha1" NA "xx44.4" "varhi" NA 0.123295819445335 0.14406580737722 0.0536870070916769 0.0640174790699957 0.0289958183264592
"iter1" "predict" "mcione" "alpha1" NA "xx45.8" "varhi" NA 0.137987390688323 0.178420962938526 0.0664747381272477 0.0498797203053911 0.0358235852948948
"iter1" "predict" "mcione" "alpha1" NA "xx46" "varhi" NA 0.141995079884479 0.183701546788125 0.0684396207337397 0.0474800128270299 0.0368724674783222
"iter1" "predict" "mcione" "alpha1" NA "xx47.2" "varhi" NA 0.175023870205498 0.215879375723556 0.0804087592188663 0.0316742904808276 0.0432599431676421
"iter1" "predict" "mcione" "alpha1" NA "xx48" "varhi" NA 0.204649996861572 0.236898084562016 0.088222743368464 0.0202272496578116 0.047427778823232
"iter1" "predict" "mcione" "alpha1" NA "xx48.6" "varhi" NA 0.234949632368783 0.252347521958981 0.0939642009915709 0.0120792309961112 0.0504910040711
"iter1" "predict" "mcione" "alpha1" NA "xx50" "varhi" NA 0.348977852362927 0.287842561549145 0.107150440849249 -0.00232606848617667 0.0575371629965644
"iter1" "predict" "tfctwo" "alpha1" NA "xx36" "varhi" NA 0 0 0 0 0
"iter1" "predict" "tfctwo" "alpha1" NA "xx37.4" "varhi" NA 0.127043726547146 0.0442247673625022 0.017459357969506 0.0305616535051672 0.0167069995929982
"iter1" "predict" "tfctwo" "alpha1" NA "xx38.8" "varhi" NA 0.239350629897676 0.0871995043778804 0.0344264183249446 0.058684836821872 0.0329430810377749
"iter1" "predict" "tfctwo" "alpha1" NA "xx40.2" "varhi" NA 0.325236094271155 0.127684985387868 0.0504129086558867 0.0823954752629128 0.0482411354145893
"iter1" "predict" "tfctwo" "alpha1" NA "xx41.6" "varhi" NA 0.383512901096532 0.165674714467093 0.0654160138238043 0.101044649716129 0.06259803333546
"iter1" "predict" "tfctwo" "alpha1" NA "xx43" "varhi" NA 0.425596537354235 0.206013025316413 0.0813449324478701 0.115333522391943 0.0778383302783769
"iter1" "predict" "tfctwo" "alpha1" NA "xx44.4" "varhi" NA 0.456400503499842 0.254752231599621 0.100585118924379 0.125615403937214 0.0962418374943241
"iter1" "predict" "tfctwo" "alpha1" NA "xx45.8" "varhi" NA 0.489635491716276 0.315466910919818 0.124543626262619 0.133997755922789 0.119152523592997
"iter1" "predict" "tfctwo" "alpha1" NA "xx46" "varhi" NA 0.49578498220791 0.32479919833993 0.128225443343483 0.135205797415927 0.122672811732016
"iter1" "predict" "tfctwo" "alpha1" NA "xx47.2" "varhi" NA 0.538901736176061 0.381665825340662 0.15065626752851 0.14237605000438 0.144116395442473
"iter1" "predict" "tfctwo" "alpha1" NA "xx48" "varhi" NA 0.572937959296759 0.418809972497178 0.165303099086621 0.147007582630754 0.158115233205647
"iter1" "predict" "tfctwo" "alpha1" NA "xx48.6" "varhi" NA 0.605874394230154 0.446112161292321 0.176066844889081 0.150968408462798 0.168401273234941
"iter1" "predict" "tfctwo" "alpha1" NA "xx50" "varhi" NA 0.724664245248438 0.508842663085911 0.200793043109505 0.16395793146262 0.192027177889548
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx36" "varhi" NA 0 0 0 0 0
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx37.4" "varhi" NA 0.104858746337952 0.117924990751395 -0.0679077280430085 -0.122778362423775 -0.0239143647634058
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx38.8" "varhi" NA 0.166880661806938 0.235873143127117 -0.110124406632068 -0.225364005447728 -0.045381262241114
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx40.2" "varhi" NA 0.173802376832293 0.37093643974549 -0.0876747279288458 -0.277353082542611 -0.0565118392781465
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx41.6" "varhi" NA 0.245307663178286 0.59024873162666 0.0689127586929953 -0.223546362899133 -0.0341083301965233
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx43" "varhi" NA 0.555396716273534 0.903810331558789 0.350775172278371 -0.0594885141819468 0.0321622843307893
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx44.4" "varhi" NA 0.844945374792762 1.0740337484027 0.549971633677304 0.0823135219556728 0.0960557703521507
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx45.8" "varhi" NA 0.902423920398891 0.956869516889772 0.529723621237934 0.113753859856303 0.124305024307908
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx46" "varhi" NA 0.918060003889496 0.938878419006449 0.52398780740348 0.117461813770064 0.127097959345326
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx47.2" "varhi" NA 0.937797632599263 0.816641120405519 0.457771651906988 0.107271358498292 0.11241020475669
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48" "varhi" NA 0.715030788699713 0.667127120537264 0.333687831780159 0.0251052550222294 0.0476471619313729
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx48.6" "varhi" NA 0.505131299791777 0.555834200843392 0.227779594998491 -0.0538946632555887 -0.0164661029854878
"iter1" "pharos" "hdage_nobase" "alpha1" NA "xx50" "varhi" NA 0.449278284743273 0.575371676619448 0.168327164388218 -0.115908628258429 -0.117581620809101
"iter1" "pharos" "mcione" "alpha1" NA "xx36" "varhi" NA 0 0 0 0 0
"iter1" "pharos" "mcione" "alpha1" NA "xx37.4" "varhi" NA 0.183388141161644 0.0645293380524311 0.0478231947657801 0.0238653366033097 0.501024596595315
"iter1" "pharos" "mcione" "alpha1" NA "xx38.8" "varhi" NA 0.34336231150995 0.127271611610608 0.0943267608602949 0.0470676427183729 0.923408005996138
"iter1" "pharos" "mcione" "alpha1" NA "xx40.2" "varhi" NA 0.46133005477307 0.186443821039658 0.138192234278612 0.0689458751189128 1.19670748627381
"iter1" "pharos" "mcione" "alpha1" NA "xx41.6" "varhi" NA 0.536379037248404 0.242044789638867 0.17941882545169 0.0894988598381421 1.29374369975102
"iter1" "pharos" "mcione" "alpha1" NA "xx43" "varhi" NA 0.588983333660131 0.301170533423935 0.223267822005294 0.111350187563789 1.24639539310674
"iter1" "pharos" "mcione" "alpha1" NA "xx44.4" "varhi" NA 0.624961343798646 0.372689607961177 0.27631552909524 0.137778781904299 1.01454087124978
"iter1" "pharos" "mcione" "alpha1" NA "xx45.8" "varhi" NA 0.665268772389871 0.461791546533449 0.342402539730633 0.170705738914737 0.622276028268956
"iter1" "pharos" "mcione" "alpha1" NA "xx46" "varhi" NA 0.67439675740605 0.475483368538247 0.352556886056592 0.175765747968055 0.571863918078935
"iter1" "pharos" "mcione" "alpha1" NA "xx47.2" "varhi" NA 0.751375240929109 0.558891620675507 0.414409941027699 0.206592413239645 0.368692851133927
"iter1" "pharos" "mcione" "alpha1" NA "xx48" "varhi" NA 0.825836775964036 0.613347949977601 0.454787378877279 0.226720901369662 0.348361931341151
"iter1" "pharos" "mcione" "alpha1" NA "xx48.6" "varhi" NA 0.900980195146916 0.653355576938487 0.484447692058873 0.241510067236828 0.397469522802665
"iter1" "pharos" "mcione" "alpha1" NA "xx50" "varhi" NA 1.16516504032666 0.745196653633271 0.552521164455678 0.275464192667734 0.73358816108115
"iter1" "pharos" "tfctwo" "alpha1" NA "xx36" "varhi" NA 0 0 0 0 0
"iter1" "pharos" "tfctwo" "alpha1" NA "xx37.4" "varhi" NA 0.115611853072994 0.05137586806938 0.0457841962791759 0.0314817240877564 0.0134032040713384
"iter1" "pharos" "tfctwo" "alpha1" NA "xx38.8" "varhi" NA 0.198330975250652 0.101330095601336 0.0903000172653651 0.0620896613231368 0.0264348228071584
"iter1" "pharos" "tfctwo" "alpha1" NA "xx40.2" "varhi" NA 0.245897579254445 0.148443876797295 0.132282119706903 0.0909526953774206 0.0387242552612106
"iter1" "pharos" "tfctwo" "alpha1" NA "xx41.6" "varhi" NA 0.369679754500212 0.192715942867356 0.171728900986447 0.118069522712151 0.0502710802702487
"iter1" "pharos" "tfctwo" "alpha1" NA "xx43" "varhi" NA 0.639675346036553 0.239794189411023 0.213671275322355 0.146898320061839 0.0625483089455514
"iter1" "pharos" "tfctwo" "alpha1" NA "xx44.4" "varhi" NA 0.641313908573186 0.296737580962467 0.264396977959255 0.181760981117289 0.0773968859535899
"iter1" "pharos" "tfctwo" "alpha1" NA "xx45.8" "varhi" NA 0.198113440618641 0.367674485724536 0.327585000983343 0.225188329350421 0.0958942248400445
"iter1" "pharos" "tfctwo" "alpha1" NA "xx46" "varhi" NA 0.155448988473731 0.378574336826163 0.337294101452503 0.231861231951824 0.0987364579531065
"iter1" "pharos" "tfctwo" "alpha1" NA "xx47.2" "varhi" NA 0.0475848026793102 0.444970337714995 0.396435988003313 0.272508699100387 0.116049533710972
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48" "varhi" NA 0.0189583502100144 0.488315276992637 0.435044435895489 0.299043810070569 0.127351468428534
"iter1" "pharos" "tfctwo" "alpha1" NA "xx48.6" "varhi" NA 0.0485680160594808 0.520157462020961 0.463407091215371 0.318537530701502 0.13565408239516
"iter1" "pharos" "tfctwo" "alpha1" NA "xx50" "varhi" NA 0.68528328897526 0.593248390286463 0.528513021938325 0.36328802122869 0.154712854913697
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx36" "boot_varest" NA 0 0 0 0 0
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varest" NA 0.129077247481313 0.0410510156442844 0.0136531372807761 0.00915691528194966 0.0102310587881607
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varest" NA 0.413583042257155 0.133360664361714 0.0456362223182441 0.0300073705992185 0.0332567717603619
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varest" NA 0.611150315609111 0.204559179158545 0.0748398215514387 0.0477643038773075 0.0516786401490443
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varest" NA 0.575273094192151 0.211086441721507 0.0878606660061905 0.0557786029532934 0.0570706967363414
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx43" "boot_varest" NA 0.467381235095186 0.196143152516067 0.0941804615984396 0.0626050527925199 0.06081759552885
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varest" NA 0.383532151520836 0.177084477339633 0.0956343917080395 0.0635495937379067 0.0615754200245681
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varest" NA 0.404670975744002 0.163122557039661 0.093090997149974 0.0553733304782459 0.0571298104625284
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx46" "boot_varest" NA 0.422394239981832 0.163881354160792 0.092952907517334 0.0545971939942374 0.0568444892368059
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varest" NA 0.5350628646738 0.173427536484575 0.0896582482634436 0.0527252815076889 0.0546075810775027
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48" "boot_varest" NA 0.531853308864247 0.169619601572815 0.0826359216568805 0.0517470091846723 0.0487901172256271
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varest" NA 0.497778849160532 0.165470280337171 0.0794669660371554 0.052545410159377 0.0444392909479149
"iter1" "cohort" "hdage_nobase" "alpha1" NA "xx50" "boot_varest" NA 0.497639570784216 0.197761837748599 0.104986660909115 0.0719268475479786 0.0523215380806696
"iter1" "cohort" "mcione" "alpha1" NA "xx36" "boot_varest" NA 0 0 0 0 0
"iter1" "cohort" "mcione" "alpha1" NA "xx37.4" "boot_varest" NA 0.116266945099204 0.0710461670434279 0.027509826876839 0.0155764542860712 0.0256644912963784
"iter1" "cohort" "mcione" "alpha1" NA "xx38.8" "boot_varest" NA 0.365547166685808 0.221678860350459 0.0861194176893313 0.0488556487730564 0.0773863511228191
"iter1" "cohort" "mcione" "alpha1" NA "xx40.2" "boot_varest" NA 0.518628193059983 0.309127803923244 0.121597473068147 0.0701418234829604 0.100271919940641
"iter1" "cohort" "mcione" "alpha1" NA "xx41.6" "boot_varest" NA 0.458271369180307 0.265322670528355 0.109464089183716 0.0688599576669075 0.0788497547721385
"iter1" "cohort" "mcione" "alpha1" NA "xx43" "boot_varest" NA 0.366748099145595 0.213041410012216 0.0944753235707736 0.0704912494495773 0.0694913674806963
"iter1" "cohort" "mcione" "alpha1" NA "xx44.4" "boot_varest" NA 0.313235282289495 0.194799021006977 0.0868692533123156 0.0738006187127204 0.0703417805977931
"iter1" "cohort" "mcione" "alpha1" NA "xx45.8" "boot_varest" NA 0.308047421335346 0.195921096735277 0.0994443160683694 0.0880104536660359 0.0713662457980999
"iter1" "cohort" "mcione" "alpha1" NA "xx46" "boot_varest" NA 0.317223945579173 0.200297094941801 0.105337321244347 0.0929852363388878 0.0744994524574546
"iter1" "cohort" "mcione" "alpha1" NA "xx47.2" "boot_varest" NA 0.390038922896101 0.235343010171609 0.143972412859613 0.123349255070702 0.0991192739031446
"iter1" "cohort" "mcione" "alpha1" NA "xx48" "boot_varest" NA 0.401799114751504 0.241439868181818 0.147152451605989 0.125077343064406 0.103614539949582
"iter1" "cohort" "mcione" "alpha1" NA "xx48.6" "boot_varest" NA 0.399656074097707 0.241417535109689 0.139503990987064 0.12012470719525 0.10635416716118
"iter1" "cohort" "mcione" "alpha1" NA "xx50" "boot_varest" NA 0.492630451594299 0.294100442022769 0.141415792123483 0.13674399974661 0.169225201809074
"iter1" "cohort" "tfctwo" "alpha1" NA "xx36" "boot_varest" NA 0 0 0 0 0
"iter1" "cohort" "tfctwo" "alpha1" NA "xx37.4" "boot_varest" NA 0.127077290156697 0.0347354128126786 0.0317926056745325 0.025147190504489 0.0148027120980314
"iter1" "cohort" "tfctwo" "alpha1" NA "xx38.8" "boot_varest" NA 0.40367482891908 0.111402876726403 0.103323165045405 0.0813036863236783 0.0487106861716289
"iter1" "cohort" "tfctwo" "alpha1" NA "xx40.2" "boot_varest" NA 0.583281106972966 0.165251862934078 0.157708447979569 0.122895857072759 0.0763982639969942
"iter1" "cohort" "tfctwo" "alpha1" NA "xx41.6" "boot_varest" NA 0.519942013076916 0.157812175131219 0.157706523676639 0.121231243786486 0.0795330597122191
"iter1" "cohort" "tfctwo" "alpha1" NA "xx43" "boot_varest" NA 0.396729478881064 0.134255747910808 0.137114175021828 0.102778299948153 0.0682120522658024
"iter1" "cohort" "tfctwo" "alpha1" NA "xx44.4" "boot_varest" NA 0.327932096997465 0.120557685054654 0.119984828418411 0.0832235977322295 0.0512062682345356
"iter1" "cohort" "tfctwo" "alpha1" NA "xx45.8" "boot_varest" NA 0.329110990740019 0.121642560229302 0.117631657906844 0.0747505816685022 0.0389743244287971
"iter1" "cohort" "tfctwo" "alpha1" NA "xx46" "boot_varest" NA 0.336632600826899 0.123748518289943 0.119313014753088 0.0758183854344172 0.038662688067191
"iter1" "cohort" "tfctwo" "alpha1" NA "xx47.2" "boot_varest" NA 0.387632210256205 0.137235932602636 0.130472066696759 0.0856212411403198 0.0412555390888261
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48" "boot_varest" NA 0.388529362160534 0.137832041651036 0.129255538497627 0.0874909279557139 0.0444065849700908
"iter1" "cohort" "tfctwo" "alpha1" NA "xx48.6" "boot_varest" NA 0.380581424752746 0.139453278433476 0.127960810354415 0.0925472798229465 0.051087760502296
"iter1" "cohort" "tfctwo" "alpha1" NA "xx50" "boot_varest" NA 0.437948823313133 0.188222687303314 0.15901591947132 0.158112041610898 0.102713362809648
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx36" "boot_varest" NA 0 0 0 0 0
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx37.4" "boot_varest" NA 0.0584566941060374 0.0168296201717136 0.00844183429581478 0.00704883474032689 0.00506693134151229
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx38.8" "boot_varest" NA 0.187374652411204 0.0536684713493894 0.0270729044990706 0.0227449076230014 0.0161669506145647
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx40.2" "boot_varest" NA 0.28044157036577 0.0794969409916803 0.0400535580076119 0.0341294745895751 0.0235553396175672
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx41.6" "boot_varest" NA 0.281781730976419 0.0786891983557521 0.0376250917925485 0.0328406691170799 0.0212165452339795
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx43" "boot_varest" NA 0.254737522830579 0.0698762276008684 0.0304605147353098 0.0267081740112487 0.0163976674404882
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx44.4" "boot_varest" NA 0.204747505524209 0.0537149047887098 0.0258868411398595 0.0216021721986181 0.0147207453584923
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx45.8" "boot_varest" NA 0.162359344080912 0.0412725642166681 0.0287580808321933 0.021785051827499 0.0184176272925157
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx46" "boot_varest" NA 0.164410676644796 0.0422339400218078 0.0301126418117109 0.0225387809004873 0.0193563140600002
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx47.2" "boot_varest" NA 0.199542148465334 0.0552693742816258 0.0395884414530973 0.028088257584224 0.0243835131468112
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48" "boot_varest" NA 0.207923535978061 0.0590544680404567 0.0435074183001244 0.0299778062716841 0.0248769433726583
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx48.6" "boot_varest" NA 0.213145485177107 0.0623253009226339 0.046464528629045 0.0315651550910441 0.0245193427382973
"iter1" "predict" "hdage_nobase" "alpha1" NA "xx50" "boot_varest" NA 0.323258222797017 0.107547152756376 0.0653266210705951 0.045644906813217 0.0282400349445526
"iter1" "predict" "mcione" "alpha1" NA "xx36" "boot_varest" NA 0 0 0 0 0
"iter1" "predict" "mcione" "alpha1" NA "xx37.4" "boot_varest" NA 0.0139545717729507 0.011971475866131 0.00487001984692247 0.00436529931441124 0.0037757239263485
"iter1" "predict" "mcione" "alpha1" NA "xx38.8" "boot_varest" NA 0.0468351496137903 0.0367291402739567 0.0155274306679021 0.0146922560312538 0.012288363928239
"iter1" "predict" "mcione" "alpha1" NA "xx40.2" "boot_varest" NA 0.0767267040894933 0.0494526865582986 0.0231678041199063 0.0242578100814486 0.0188988767802731
"iter1" "predict" "mcione" "alpha1" NA "xx41.6" "boot_varest" NA 0.0871371563749459 0.0410297279592489 0.0242927647158355 0.0281511329290679 0.0195039885975407
"iter1" "predict" "mcione" "alpha1" NA "xx43" "boot_varest" NA 0.0869010356142969 0.0350708291250844 0.0261463001931336 0.0293995054474326 0.0184951961777063
"iter1" "predict" "mcione" "alpha1" NA "xx44.4" "boot_varest" NA 0.0838870933051701 0.0341365331389165 0.0282270980516384 0.0309034685154028 0.0192950633118583
"iter1" "predict" "mcione" "alpha1" NA "xx45.8" "boot_varest" NA 0.0808371561301924 0.0393894093699757 0.0287676008467663 0.03474625523504 0.0234454930665819
"iter1" "predict" "mcione" "alpha1" NA "xx46" "boot_varest" NA 0.0805232872390642 0.0416562503082414 0.0291290535530292 0.0354434113003873 0.0242703868702718
"iter1" "predict" "mcione" "alpha1" NA "xx47.2" "boot_varest" NA 0.07678423847629 0.0543391951715451 0.0316522951977575 0.0376442038269818 0.0279859553272697
"iter1" "predict" "mcione" "alpha1" NA "xx48" "boot_varest" NA 0.0705863616112344 0.0509461611119985 0.0312470841156789 0.0355522119697072 0.0281452266875807
